timestamp,side,price,qty,fee,pnl
2023-06-25 00:00:00+00:00,BUY,30477.89133,0.5366357932013539,16.34735371212316,
2023-06-26 00:00:00+00:00,SELL,30252.856005,0.5366357932013539,16.23476537884952,-136.99677550854722
2023-07-03 00:00:00+00:00,BUY,31171.7781,0.519768443613229,16.19400958290249,
2023-07-04 00:00:00+00:00,SELL,30751.126745,0.519768443613229,15.983465287601794,-234.62476537974544
2023-07-18 00:00:00+00:00,SELL,29844.200435000002,0.5339469304008468,15.943190807939839,
2023-07-19 00:00:00+00:00,BUY,29924.164604999998,0.5339469304008468,15.97791583564942,26.718707277901558
2023-07-24 00:00:00+00:00,SELL,29161.911750000003,0.5468087784487446,15.9539663244098,
2023-07-25 00:00:00+00:00,BUY,29243.524455,0.5468087784487446,15.990615884774542,28.635927642169918
2023-07-27 00:00:00+00:00,SELL,29208.16861,0.5463767747533793,15.966648285727558,
2023-07-28 00:00:00+00:00,BUY,29328.797069999997,0.5463767747533793,16.02457355050296,49.884015367761094
2023-07-28 00:00:00+00:00,SELL,29299.482930000002,0.5458309762049848,16.00056565280959,
2023-07-29 00:00:00+00:00,BUY,29367.57645,0.5458309762049848,16.029732922478022,21.13781957235551
2023-08-06 00:00:00+00:00,SELL,29073.87579,0.5502431175955634,16.005702906729137,
2023-08-07 00:00:00+00:00,BUY,29225.66553,0.5502431175955634,16.081221315032394,67.44003844158578
2023-08-17 00:00:00+00:00,SELL,26610.098295,0.6031209842114137,16.057137242263995,
2023-08-18 00:00:00+00:00,BUY,26067.027,0.6031209842114137,15.721570979705493,-343.25926491707287
2023-08-18 00:00:00+00:00,SELL,26040.973,0.6025109710641229,15.697820840104658,
2023-08-19 00:00:00+00:00,BUY,26113.060004999996,0.6025109710641229,15.733405141068257,27.699806242580962
2023-08-19 00:00:00+00:00,SELL,26086.959995,0.6019086899011584,15.709822825507134,
2023-08-20 00:00:00+00:00,BUY,26203.084995,0.6019086899011584,15.771864560709153,54.12478205406296
2023-08-20 00:00:00+00:00,SELL,26176.895005000002,0.6013075142348542,15.74823778473569,
2023-08-21 00:00:00+00:00,BUY,26139.983459999996,0.6013075142348542,15.7181684764728,-37.913357846995495
2023-08-21 00:00:00+00:00,SELL,26113.85654,0.6007051802931214,15.694576189103959,
2023-08-22 00:00:00+00:00,BUY,26069.028,0.6007051802931214,15.659800164806427,-42.58853636778622
2023-08-22 00:00:00+00:00,SELL,26042.972,0.6001033572515762,15.63629307654707,
2023-08-23 00:00:00+00:00,BUY,26445.93636,0.6001033572515762,15.870295195297528,225.94997009343388
2023-08-28 00:00:00+00:00,SELL,26106.940000000002,0.6066847914840718,15.846606753563956,
2023-08-29 00:00:00+00:00,BUY,27730.19817,0.6066847914840718,16.82348949457844,967.9825548966855
2023-08-29 00:00:00+00:00,BUY,27730.19817,0.6060952745458844,16.798742701707077,
2023-08-30 00:00:00+00:00,SELL,27286.340005000002,0.6060952745458844,16.538121736682825,-285.55845811178733
2023-09-03 00:00:00+00:00,SELL,25958.224395,0.635179704792098,16.496385500893584,
2023-09-04 00:00:00+00:00,BUY,25838.93301,0.635179704792098,16.412365841434596,-92.18383254997752
2023-09-04 00:00:00+00:00,SELL,25813.10699,0.6345424220550713,16.387705282842713,
2023-09-05 00:00:00+00:00,BUY,25804.996049999998,0.6345424220550713,16.374364694688545,-21.521100207432028
2023-09-16 00:00:00+00:00,BUY,26572.949834999996,0.6155873351345268,16.349796477352438,
2023-09-17 00:00:00+00:00,SELL,26514.246245,0.6155873351345268,16.321834189060183,-52.459020719988985
2023-09-24 00:00:00+00:00,SELL,26235.255810000002,0.6202663806358752,16.280987660155095,
2023-09-25 00:00:00+00:00,BUY,26317.962405,0.6202663806358752,16.324147286660384,34.97597304870396
2023-10-01 00:00:00+00:00,BUY,28006.566284999997,0.5822860368141848,16.299682645543644,
2023-10-02 00:00:00+00:00,SELL,27480.762745,0.5822860368141848,16.001664427416948,-322.1697238768829
2023-10-11 00:00:00+00:00,SELL,26862.082240000003,0.5938941177332091,15.961213239021218,
2023-10-12 00:00:00+00:00,BUY,26773.009815,0.5938941177332091,15.900333043141975,-68.79992230287462
2023-10-12 00:00:00+00:00,SELL,26746.250185,0.5932986406568148,15.876452103479322,
2023-10-13 00:00:00+00:00,BUY,26875.430999999997,0.5932986406568148,15.945156679366018,60.69764525906976
2023-10-13 00:00:00+00:00,SELL,26848.569000000003,0.5927061758854483,15.921273296634913,
2023-10-14 00:00:00+00:00,BUY,26865.906239999997,0.5927061758854483,15.9235885492074,-5.647699328403178
2023-10-16 00:00:00+00:00,BUY,28515.030389999996,0.5578690942496969,15.899704324009875,
2023-10-17 00:00:00+00:00,SELL,28381.712045,0.5578690942496969,15.833279991799863,-90.20746436381705
2023-10-17 00:00:00+00:00,BUY,28410.107955,0.5561926754705888,15.793597155322047,
2023-10-18 00:00:00+00:00,SELL,28305.84,0.5561926754705888,15.743500881042412,-73.73657373833885
2023-10-18 00:00:00+00:00,BUY,28334.16,0.5545221392806633,15.704066984428387,
2023-10-19 00:00:00+00:00,SELL,28699.353145,0.5545221392806633,15.914426701936632,186.59325731409808
2023-10-19 00:00:00+00:00,BUY,28728.066854999997,0.5528702551762923,15.874956174758056,
2023-10-20 00:00:00+00:00,SELL,29654.205480000004,0.5528702551762923,16.394928150777808,495.63956978159695
2023-10-20 00:00:00+00:00,BUY,29683.874519999998,0.551238624113382,16.354720788364897,
2023-10-21 00:00:00+00:00,SELL,29894.845100000002,0.551238624113382,16.47919328100668,99.81593896659615
2023-10-21 00:00:00+00:00,BUY,29924.754899999996,0.5495918396827503,16.438182006543123,
2023-10-22 00:00:00+00:00,SELL,29977.463770000002,0.5495918396827503,16.475369462377298,12.492995368527772
2023-10-22 00:00:00+00:00,BUY,30007.456229999996,0.5479456109937334,16.43423681990511,
2023-10-23 00:00:00+00:00,SELL,33053.455004999996,0.5479456109937334,18.1114955981686,1650.9301642553728
2023-10-23 00:00:00+00:00,BUY,33086.524995,0.5463785367742953,18.068732747340576,
2023-10-24 00:00:00+00:00,SELL,33905.76863500001,0.5463785367742953,18.5253842549991,429.0917570298552
2023-10-24 00:00:00+00:00,BUY,33939.691365,0.5447602764171129,18.479755771623093,
2023-10-25 00:00:00+00:00,SELL,34478.801975,0.5447602764171129,18.7826816944319,274.9033632285682
2023-10-25 00:00:00+00:00,BUY,34513.298025000004,0.5431398487386248,18.73617937908004,
2023-10-26 00:00:00+00:00,SELL,34134.58417,0.5431398487386248,18.539852882849658,-224.23443880277046
2023-10-26 00:00:00+00:00,BUY,34168.735830000005,0.5415024851178005,18.493208760898185,
2023-10-27 00:00:00+00:00,SELL,33875.07399,0.5415024851178005,18.343436749134366,-177.36205289340433
2023-10-27 00:00:00+00:00,BUY,33908.96601,0.5398720259000167,18.297353499243883,
2023-10-28 00:00:00+00:00,SELL,34063.959500000004,0.5398720259000167,18.390178825441122,65.28647062217715
2023-10-28 00:00:00+00:00,BUY,34098.040499999996,0.538257170164221,18.344342616366816,
2023-10-29 00:00:00+00:00,SELL,34508.627055000004,0.538257170164221,18.574515944876783,202.426641256905
2023-11-01 00:00:00+00:00,BUY,35439.140715,0.5230851751328885,18.528424915007353,
2023-11-02 00:00:00+00:00,SELL,34924.119204999995,0.5230851751328885,18.268289010709296,-287.6684057662678
2023-11-09 00:00:00+00:00,BUY,36719.440545,0.4965037301160832,18.22222808432608,
2023-11-10 00:00:00+00:00,SELL,37282.979185,0.4965037301160832,18.511138235192785,261.28789858935124
2023-11-10 00:00:00+00:00,BUY,37320.280815,0.4950264574183783,18.4652937548311,
2023-11-11 00:00:00+00:00,SELL,37111.435000000005,0.4950264574183783,18.371142197762417,-121.75534614386561
2023-11-11 00:00:00+00:00,BUY,37148.564999999995,0.4935381932381472,18.325073114932405,
2023-11-12 00:00:00+00:00,SELL,37045.597935,0.4935381932381472,18.283417472266734,-69.10159669540008
2023-11-12 00:00:00+00:00,BUY,37082.662065,0.4920565097608409,18.237646445122074,
2023-11-13 00:00:00+00:00,SELL,36444.698535,0.4920565097608409,17.932851160418135,-331.84695908692083
2023-11-19 00:00:00+00:00,BUY,37378.53993,0.4787909226530836,17.88756183959003,
2023-11-20 00:00:00+00:00,SELL,37430.05561,0.4787909226530836,17.92117086046813,6.744069097836473
2023-12-02 00:00:00+00:00,BUY,39470.075175,0.4531371292484928,17.87641834684828,
2023-12-03 00:00:00+00:00,SELL,39952.273870000005,0.4531371292484928,18.103858688401374,200.39827369126942
2023-12-03 00:00:00+00:00,BUY,39992.24613,0.4517868192139423,18.058940202192698,
2023-12-04 00:00:00+00:00,SELL,41970.10445,0.4517868192139423,18.961539991542423,874.608779257087
2023-12-04 00:00:00+00:00,BUY,42012.09555,0.4504642660289345,18.91549004124759,
2023-12-05 00:00:00+00:00,SELL,44051.28334,0.4504642660289345,19.843529017385734,898.7377021001303
2023-12-05 00:00:00+00:00,BUY,44095.35666,0.44914502137135287,19.795312253306474,
2023-12-06 00:00:00+00:00,SELL,43740.80865500001,0.44914502137135287,19.645966438150232,-178.88943772104176
2023-12-06 00:00:00+00:00,BUY,43784.571345,0.4477930287953534,19.596627503332126,
2023-12-07 00:00:00+00:00,SELL,43251.503430000004,0.4477930287953534,19.367721720872318,-258.07181793234486
2023-12-07 00:00:00+00:00,BUY,43294.776569999995,0.44644227476666704,19.31895905789645,
2023-12-08 00:00:00+00:00,SELL,44148.904505,0.44644227476666704,19.709937355668554,361.60888088748834
2023-12-08 00:00:00+00:00,BUY,44193.075495,0.4451167832037734,19.661248979726043,
2023-12-09 00:00:00+00:00,SELL,43691.743200000004,0.4451167832037734,19.447928185749344,-242.5993466523105
2023-12-09 00:00:00+00:00,BUY,43735.45679999999,0.4437746693041526,19.398988384094007,
2023-12-10 00:00:00+00:00,SELL,43767.615245,0.4437746693041526,19.422958981581264,-5.151855686362978
2023-12-11 00:00:00+00:00,SELL,41232.7733,0.46964462420124276,19.37443754002355,
2023-12-12 00:00:00+00:00,BUY,41513.136195,0.46964462420124276,19.496421247715784,112.17450521452702
2023-12-15 00:00:00+00:00,SELL,41919.32985,0.46416543533780275,19.467237607698053,
2023-12-16 00:00:00+00:00,BUY,42299.169015,0.46416543533780275,19.633812200274775,156.67439918029777
2023-12-22 00:00:00+00:00,BUY,43991.02452,0.44586929278580223,19.60444476927065,
2023-12-23 00:00:00+00:00,SELL,43680.30892,0.44586929278580223,19.47570844682577,-158.01425327633842
2023-12-30 00:00:00+00:00,SELL,42119.20986,0.4610037254433298,19.42682607122504,
2023-12-31 00:00:00+00:00,BUY,42304.721789999996,0.4610037254433298,19.502634349033613,66.01905649514447
2024-01-02 00:00:00+00:00,BUY,44969.383455,0.4332537720979921,19.473418301648962,
2024-01-03 00:00:00+00:00,SELL,42823.80738500001,0.4332537720979921,18.553576085149103,-948.1325017358322
2024-01-08 00:00:00+00:00,BUY,46974.51552,0.39415127719453036,18.50581238161148,
2024-01-09 00:00:00+00:00,SELL,46086.945,0.39415127719453036,18.165228233744074,-368.00228229196
2024-01-09 00:00:00+00:00,BUY,46133.055,0.39295823654170264,18.11930428693791,
2024-01-10 00:00:00+00:00,SELL,46630.663005,0.39295823654170264,18.323903103215212,177.21526103062206
2024-01-10 00:00:00+00:00,BUY,46677.316994999994,0.3917864312073114,18.278400243681595,
2024-01-11 00:00:00+00:00,SELL,46315.99042000001,0.3917864312073114,18.145976594483827,-159.708825914091
2024-01-11 00:00:00+00:00,BUY,46362.32958,0.3906072750892295,18.10041301752382,
2024-01-12 00:00:00+00:00,SELL,42761.33863500001,0.3906072750892295,16.702889963385143,-1423.2761506108218
2024-01-13 00:00:00+00:00,SELL,42826.566005,0.3887938840047217,16.659036453895474,
2024-01-14 00:00:00+00:00,BUY,41753.216174999994,0.3887938840047217,16.233395086367018,-433.54524438787666
2024-01-14 00:00:00+00:00,SELL,41711.483825,0.3883996988679933,16.2088321730537,
2024-01-15 00:00:00+00:00,BUY,42532.35554999999,0.3883996988679933,16.51955408776642,302.3067767114808
2024-01-15 00:00:00+00:00,SELL,42489.844450000004,0.38801466246679406,16.49493011759213,
2024-01-16 00:00:00+00:00,BUY,43159.51897499999,0.38801466246679406,16.746526187313815,243.0970085931658
2024-01-16 00:00:00+00:00,SELL,43116.381025,0.3876292729735118,16.721532196067702,
2024-01-17 00:00:00+00:00,BUY,42797.48804999999,0.3876292729735118,16.589559177914055,-140.20181123352813
2024-01-18 00:00:00+00:00,SELL,41306.83625,0.4008132321732044,16.564608852638106,
2024-01-19 00:00:00+00:00,BUY,41679.859515,0.4008132321732044,16.705839208732236,132.80682131171852
2024-01-21 00:00:00+00:00,SELL,41559.539835,0.40117168538819165,16.680851065097187,
2024-01-22 00:00:00+00:00,BUY,39587.80400999999,0.40117168538819165,15.88150605550911,-806.8860901110402
2024-01-22 00:00:00+00:00,SELL,39548.23599,0.4007601119267795,15.85728412392105,
2024-01-23 00:00:00+00:00,BUY,39917.5488,0.4007601119267795,15.997361324930683,132.00848174665953
2024-01-23 00:00:00+00:00,SELL,39877.6512,0.40036080670375634,15.973435321543787,
2024-01-24 00:00:00+00:00,BUY,40104.922439999995,0.40036080670375634,16.05643910086998,74.93405788609016
2024-01-24 00:00:00+00:00,SELL,40064.83756,0.3999611809766759,16.032395944108334,
2024-01-25 00:00:00+00:00,BUY,39981.070544999995,0.3999611809766759,15.99087619188999,-49.49443043818246
2024-01-25 00:00:00+00:00,SELL,39941.109455,0.39956040032256485,15.966869117726043,
2024-01-26 00:00:00+00:00,BUY,41844.421755,0.39956040032256485,16.719373907694045,743.7688506191716
2024-01-27 00:00:00+00:00,BUY,42141.69031499999,0.3963537843386362,16.694671099227488,
2024-01-28 00:00:00+00:00,SELL,42010.04447,0.3963537843386362,16.6508401059189,-68.8291689641228
2024-01-28 00:00:00+00:00,BUY,42052.075529999995,0.3951636541920223,16.60914725916414,
2024-01-29 00:00:00+00:00,SELL,43281.04865,0.3951636541920223,17.103097341796694,468.5424116611721
2024-01-29 00:00:00+00:00,BUY,43324.35135,0.39399576755181887,17.061080523566147,
2024-01-30 00:00:00+00:00,SELL,42919.62945,0.39399576755181887,16.910152348192398,-176.36886798372143
2024-01-30 00:00:00+00:00,BUY,42962.57055,0.3928090005858923,16.86765057505886,
2024-01-31 00:00:00+00:00,SELL,42558.71,0.3928090005858923,16.717444341324818,-175.3575033628913
2024-02-08 00:00:00+00:00,BUY,45311.294325,0.3682031904488411,16.67542542112091,
2024-02-09 00:00:00+00:00,SELL,47109.203615,0.3682031904488411,17.34575907054708,644.6501776450641
2024-02-09 00:00:00+00:00,BUY,47156.336384999995,0.36712037449411217,17.303400173344855,
2024-02-10 00:00:00+00:00,SELL,47727.214455,0.36712037449411217,17.521632844280404,192.05933800459752
2024-02-10 00:00:00+00:00,BUY,47774.96554499999,0.366026327591184,17.47815611117611,
2024-02-11 00:00:00+00:00,SELL,48275.840005,0.366026327591184,17.670228428409715,165.66301074960938
2024-02-11 00:00:00+00:00,BUY,48324.139995,0.364934671121351,17.62634096581454,
2024-02-12 00:00:00+00:00,SELL,49892.311365,0.364934671121351,18.207434239470317,554.0726689334006
2024-02-12 00:00:00+00:00,BUY,49942.22863499999,0.3638577849666484,18.162787293782127,
2024-02-13 00:00:00+00:00,SELL,49674.740205,0.3638577849666484,18.074540939785013,-115.40228858379123
2024-02-13 00:00:00+00:00,BUY,49724.43979499999,0.362764003041163,18.029222217904554,
2024-02-14 00:00:00+00:00,SELL,51769.272415,0.362764003041163,18.780028495793857,723.011638284559
2024-02-14 00:00:00+00:00,BUY,51821.067585,0.36169790800901336,18.734204633971206,
2024-02-15 00:00:00+00:00,SELL,51854.060000000005,0.36169790800901336,18.75550502377386,-6.822217538105178
2024-02-15 00:00:00+00:00,BUY,51905.939999999995,0.36061388226289764,18.70864821179913,
2024-02-16 00:00:00+00:00,SELL,52098.047945000006,0.36061388226289764,18.787279327765027,50.489512532236404
2024-02-16 00:00:00+00:00,BUY,52150.172054999995,0.35953475418802483,18.740429076119568,
2024-02-17 00:00:00+00:00,SELL,51616.818680000004,0.35953475418802483,18.55804021608165,-210.31711479205842
2024-02-17 00:00:00+00:00,BUY,51668.461319999995,0.35845130171988476,18.51137153225139,
2024-02-18 00:00:00+00:00,SELL,52111.601165,0.35845130171988476,18.679471272301715,140.16458301189778
2024-02-18 00:00:00+00:00,BUY,52163.738835,0.35738123210590417,18.633024743731035,
2024-02-19 00:00:00+00:00,SELL,51748.84263500001,0.35738123210590417,18.49406514095085,-166.77018029300598
2024-02-26 00:00:00+00:00,BUY,54503.708235,0.33863467178938533,18.447621538694296,
2024-02-27 00:00:00+00:00,SELL,57008.82133,0.33863467178938533,19.30516350018426,829.0129872204343
2024-02-27 00:00:00+00:00,BUY,57065.858669999994,0.3376417431874635,19.25818690437604,
2024-02-28 00:00:00+00:00,SELL,62400.88395,0.3376417431874635,21.069143233316613,1780.2580922550733
2024-02-28 00:00:00+00:00,BUY,62463.316049999994,0.33667275023147925,21.019186809726737,
2024-02-29 00:00:00+00:00,SELL,61100.41451000001,0.33667275023147925,20.570844593365084,-479.4226543598779
2024-02-29 00:00:00+00:00,BUY,61161.54549,0.335652151635016,20.51874496855713,
2024-03-01 00:00:00+00:00,SELL,62356.70605000001,0.335652151635016,20.930162554554723,380.2280509587581
2024-03-01 00:00:00+00:00,BUY,62419.093949999995,0.3346555065092322,20.87845427454733,
2024-03-02 00:00:00+00:00,SELL,61956.286360000006,0.3346555065092322,20.73401239323684,-175.61512084100104
2024-03-02 00:00:00+00:00,BUY,62018.27363999999,0.3336484630303472,20.68196069943178,
2024-03-03 00:00:00+00:00,SELL,63082.413015000006,0.3336484630303472,21.047350146700325,334.00111677213135
2024-03-03 00:00:00+00:00,BUY,63145.526985,0.33265661874073965,20.995279855504478,
2024-03-04 00:00:00+00:00,SELL,68211.58714500001,0.33265661874073965,22.691035938595007,1662.5674072241818
2024-03-04 00:00:00+00:00,BUY,68279.832855,0.3316963364125474,22.636851982873157,
2024-03-05 00:00:00+00:00,SELL,63692.14799500001,0.3316963364125474,21.12645214818728,-1542.8447128254957
2024-03-05 00:00:00+00:00,BUY,63755.872005,0.3306661087094925,21.071370418064788,
2024-03-06 00:00:00+00:00,SELL,66041.00297999999,0.3306661087094925,21.837521470668595,733.777845924109
2024-03-06 00:00:00+00:00,BUY,66107.07702,0.32969191672812553,21.784076893570834,
2024-03-07 00:00:00+00:00,SELL,66789.758415,0.32969191672812553,22.020043469649803,203.05449416253396
2024-03-07 00:00:00+00:00,BUY,66856.58158499999,0.32870854990626447,21.965347310839796,
2024-03-08 00:00:00+00:00,SELL,68090.127905,0.32870854990626447,22.381807206584625,383.09541488282775
2024-03-08 00:00:00+00:00,BUY,68158.252095,0.32773200501043437,22.326477378411784,
2024-03-09 00:00:00+00:00,SELL,68279.11336500001,0.32773200501043437,22.3772507234462,17.2328556217617
2024-03-10 00:00:00+00:00,BUY,68990.35794,0.3237052990499887,22.321383756655134,
2024-03-11 00:00:00+00:00,SELL,72042.06095000001,0.3237052990499887,23.320396883997265,964.5320385798041
2024-03-11 00:00:00+00:00,BUY,72114.13905,0.32275537800633314,23.263594411478284,
2024-03-12 00:00:00+00:00,SELL,71416.283995,0.32275537800633314,23.049989736613867,-248.28646180676878
2024-03-12 00:00:00+00:00,BUY,71487.73600499998,0.3217830310898187,22.992044355260038,
2024-03-13 00:00:00+00:00,SELL,73035.873795,0.3217830310898187,23.50170484804856,474.66276576285236
2024-03-13 00:00:00+00:00,BUY,73108.946205,0.3208285463236758,23.443715076667633,
2024-03-14 00:00:00+00:00,SELL,71353.24553,0.3208285463236758,22.89215803886622,-586.1710533786136
2024-03-14 00:00:00+00:00,BUY,71424.63447,0.3198548725924821,22.83410030821235,
2024-03-15 00:00:00+00:00,SELL,69465.10007500001,0.3198548725924821,22.218750734113147,-648.9853749874201
2024-03-16 00:00:00+00:00,SELL,65267.979685,0.3393884688848594,22.162280832916718,
2024-03-17 00:00:00+00:00,BUY,68427.67674,0.3393884688848594,23.223564438136705,1049.1411811983126
2024-03-17 00:00:00+00:00,SELL,68359.28326,0.3390565845352819,23.189259733282114,
2024-03-18 00:00:00+00:00,BUY,67643.794995,0.3390565845352819,22.9350740960095,-265.52608150198284
2024-03-18 00:00:00+00:00,SELL,67576.185005,0.3387153938648245,22.90054439204685,
2024-03-19 00:00:00+00:00,BUY,61968.3687,0.3387153938648245,20.989640411381163,-1920.4433488810464
2024-03-19 00:00:00+00:00,SELL,61906.431300000004,0.33836099834306504,20.95720049877376,
2024-03-20 00:00:00+00:00,BUY,67874.43025499998,0.33836099834306504,22.966059983048535,1996.3720245411132
2024-03-22 00:00:00+00:00,SELL,63764.74168000001,0.35946431227124337,22.932615322816094,
2024-03-23 00:00:00+00:00,BUY,64022.005005,0.35946431227124337,23.013625999348427,69.463358194389
2024-03-23 00:00:00+00:00,SELL,63958.014995000005,0.3591052113554548,22.979146065687665,
2024-03-24 00:00:00+00:00,BUY,67243.594995,0.3591052113554548,24.147525392980082,1155.72137493228
2024-03-24 00:00:00+00:00,BUY,67243.594995,0.35875452882159714,24.11188829455426,
2024-03-25 00:00:00+00:00,SELL,69845.069995,0.35875452882159714,25.057235176567698,908.2337026895948
2024-03-26 00:00:00+00:00,BUY,70022.99399999999,0.35714708391366085,24.996010108949296,
2024-03-27 00:00:00+00:00,SELL,69435.25500500001,0.35714708391366085,24.79859884583718,-234.70786701242469
2024-03-27 00:00:00+00:00,BUY,69504.724995,0.3560718265804835,24.736306231827925,
2024-03-28 00:00:00+00:00,SELL,70745.2097,0.3560718265804835,25.19037603969834,416.51127871480276
2024-03-28 00:00:00+00:00,BUY,70815.9903,0.3550136789503182,25.128081204310895,
2024-03-29 00:00:00+00:00,SELL,69815.61473,0.3550136789503182,24.785498233475327,-379.93250967120184
2024-04-02 00:00:00+00:00,SELL,65431.258005,0.3776583219787762,24.723020613435384,
2024-04-03 00:00:00+00:00,BUY,65996.26164,0.3776583219787762,24.924037427834676,188.45428727817125
2024-04-03 00:00:00+00:00,SELL,65930.29836,0.37728190411544305,24.88675188010012,
2024-04-04 00:00:00+00:00,BUY,68522.03389499999,0.37728190411544305,25.852123421768525,951.962794186682
2024-04-05 00:00:00+00:00,SELL,67786.70969,0.3806191674804315,25.813827922406702,
2024-04-06 00:00:00+00:00,BUY,68930.44799999999,0.3806191674804315,26.23624973181317,409.09247363585746
2024-04-07 00:00:00+00:00,BUY,69395.070195,0.37769549116030277,26.19710656812015,
2024-04-08 00:00:00+00:00,SELL,71584.19,0.37769549116030277,27.037025801362432,799.7836541568613
2024-04-08 00:00:00+00:00,BUY,71655.81,0.3765804679657762,26.97069311570889,
2024-04-09 00:00:00+00:00,SELL,69111.42700000001,0.3765804679657762,26.026013521442586,-984.1909543456022
2024-04-12 00:00:00+00:00,SELL,67082.96174000001,0.3867830374436514,25.95953146824758,
2024-04-13 00:00:00+00:00,BUY,63956.472255,0.3867830374436514,24.737278602969518,-1234.0103781469115
2024-04-13 00:00:00+00:00,SELL,63892.547745,0.3863864041919511,24.69956155863242,
2024-04-14 00:00:00+00:00,BUY,65694.67091999999,0.3863864041919511,25.383527671352333,670.9323658278772
2024-04-14 00:00:00+00:00,SELL,65629.00908,0.38600493624457777,25.345794362901668,
2024-04-15 00:00:00+00:00,BUY,63451.699994999995,0.38600493624457777,24.49266941118005,-864.9447239513502
2024-04-15 00:00:00+00:00,SELL,63388.280005,0.3856119158105736,24.455503844587415,
2024-04-16 00:00:00+00:00,BUY,63825.286694999995,0.3856119158105736,24.611791079618058,143.9031958733176
2024-04-16 00:00:00+00:00,SELL,63761.493305,0.38522723963432803,24.574951536616148,
2024-04-17 00:00:00+00:00,BUY,61308.008685,0.38522723963432803,23.61751495319996,-968.766622601077
2024-04-17 00:00:00+00:00,SELL,61246.731315000005,0.38483391115640986,23.581609962478456,
2024-04-18 00:00:00+00:00,BUY,63501.81504,0.38483391115640986,24.43765184737413,843.3950380295391
2024-04-19 00:00:00+00:00,SELL,63786.10099500001,0.3823595156061042,24.401423390545517,
2024-04-20 00:00:00+00:00,BUY,64973.060294999996,0.3823595156061042,24.8430678618424,429.0021151303117
2024-04-22 00:00:00+00:00,BUY,66852.72966,0.37124029520631574,24.80602408228528,
2024-04-23 00:00:00+00:00,SELL,66380.793,0.37124029520631574,24.643225189349337,-199.84513016643177
2024-04-27 00:00:00+00:00,SELL,63430.24901000001,0.38734015119031207,24.58137292803656,
2024-04-28 00:00:00+00:00,BUY,63150.17931,0.38734015119031207,24.460600001630716,-132.94283994346188
2024-04-28 00:00:00+00:00,SELL,63087.060690000006,0.386951563820075,24.423848715165065,
2024-04-29 00:00:00+00:00,BUY,63897.933,0.386951563820075,24.725405099220378,289.0429033136752
2024-04-30 00:00:00+00:00,SELL,60641.664000000004,0.4069169925132446,24.688467769763577,
2024-05-01 00:00:00+00:00,BUY,58394.152485,0.4069169925132446,23.76157290955601,-938.3121992322413
2024-05-01 00:00:00+00:00,SELL,58335.787515,0.4065018298263765,23.72546710276157,
2024-05-02 00:00:00+00:00,BUY,59090.140305,0.4065018298263765,24.020250158679822,282.62553931094953
2024-05-02 00:00:00+00:00,SELL,59031.079695,0.4060975187179705,23.98436717496976,
2024-05-03 00:00:00+00:00,BUY,62913.451004999995,0.4060975187179705,25.548996347115107,1551.0723593857183
2024-05-05 00:00:00+00:00,BUY,64044.005999999994,0.3985417604071191,25.511455167180507,
2024-05-06 00:00:00+00:00,SELL,63133.607405,0.3985417604071191,25.161379036040632,-387.99323775950324
2024-05-06 00:00:00+00:00,BUY,63196.772595,0.39733831995524466,25.097950474253825,
2024-05-07 00:00:00+00:00,SELL,62280.92396000001,0.39733831995524466,24.746597691526745,-388.64835565572866
2024-05-08 00:00:00+00:00,SELL,61162.433485,0.4033826102110623,24.68420416812384,
2024-05-09 00:00:00+00:00,BUY,63105.547005,0.4033826102110623,25.45568026967379,758.3625233643324
2024-05-10 00:00:00+00:00,SELL,60769.590005,0.4180573465114065,25.41788248732005,
2024-05-11 00:00:00+00:00,BUY,60856.402995,0.4180573465114065,25.441466354318514,10.851341887802846
2024-05-11 00:00:00+00:00,SELL,60795.577005,0.4176391694852897,25.403315946720532,
2024-05-12 00:00:00+00:00,BUY,61514.731994999995,0.4176391694852897,25.690961581501977,274.6563311732971
2024-05-15 00:00:00+00:00,BUY,66239.60325,0.3874629977713232,25.65256896194711,
2024-05-16 00:00:00+00:00,SELL,65202.592395,0.3874629977713232,25.26359191182838,-427.0669265115321
2024-05-16 00:00:00+00:00,BUY,65267.827605,0.3862921490782911,25.19984946647363,
2024-05-17 00:00:00+00:00,SELL,66990.488,0.3862921490782911,25.877899577323472,639.5722865392818
2024-05-17 00:00:00+00:00,BUY,67057.512,0.385148930286859,25.814221903546436,
2024-05-18 00:00:00+00:00,SELL,66881.7424,0.385148930286859,25.759431541081263,-93.45690495803137
2024-05-18 00:00:00+00:00,BUY,66948.65759999999,0.3839927367277518,25.69495077668486,
2024-05-19 00:00:00+00:00,SELL,66240.872995,0.3839927367277518,25.43601410458548,-297.22016159230407
2024-05-19 00:00:00+00:00,BUY,66307.14700499999,0.3828353779153528,25.37203566431587,
2024-05-20 00:00:00+00:00,SELL,71410.89669,0.3828353779153528,27.338617621590366,1926.5573218207464
2024-05-20 00:00:00+00:00,BUY,71482.34331,0.3817286381143335,27.2732209504723,
2024-05-21 00:00:00+00:00,SELL,70113.26583,0.3817286381143335,26.764241479034137,-549.3803233924373
2024-05-21 00:00:00+00:00,BUY,70183.41416999999,0.38057304572181455,26.69656740612939,
2024-05-22 00:00:00+00:00,SELL,69132.03669,0.38057304572181455,26.309789760065527,-426.4357195269913
2024-06-05 00:00:00+00:00,BUY,71143.55399999999,0.3690644529335134,26.24343511919627,
